header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Hepatitis.csv,0.238095238095238,7250.22969876189,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,4,0.000653617302148992,7.74119937556513E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,14580.6548197933,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,5,0.000148310123590768,3.41446123853506E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,18854.438388086,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,6,5.5810090262393E-05,1.77020062216402E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,20443.0695111774,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,7,2.97045570682455E-05,8.43754487663089E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,11356.0363284275,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,8,1.66240030141177E-05,6.8724974788685E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,11367.0439449339,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,9,9.15438875870113E-06,3.38525459189243E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,13392.0576758574,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,10,6.22921558223206E-06,2.57418114224901E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,15546.058133783,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,11,4.93371459155951E-06,1.53155870812018E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,14926.1370623725,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,12,2.15745324214844E-06,6.44525205652802E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,15111.3273046167,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,13,9.93088771051382E-07,4.47078872429322E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,15043.6702717407,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,14,8.44653483277541E-07,3.13955612011378E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,14802.8691756007,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,15,5.21057152244468E-07,1.94463259114094E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,20551.9095122596,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,16,3.89005541326563E-07,1.60512430219358E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,23459.2121129057,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,17,2.89033733170962E-07,1.21183388420325E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,23519.7432609432,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,18,2.33666911881321E-07,9.85873452136345E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,23259.6694283585,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,19,1.78496062548915E-07,7.29136541117694E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,21053.0047293696,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,20,1.11118324963191E-07,3.44194800236338E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.488179395715544,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.00122162782267331,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.766812758127018,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,3,0.00220507377175315,6.5981078748379E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.956896717218865,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,9.69726263581597E-05,2.10428919433793E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.00040903686488,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,3.6254611067933E-05,1.248742936607E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.00704749663047,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,2.34900723141216E-05,1.02345797466438E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.05165534747821,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,1.70093977213098E-05,7.59085131781503E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.08491842648494,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,1.5102639987484E-05,6.87457391245636E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.23154733584536,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,1.35638631216412E-05,5.17560832665323E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.31921937183601,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,1.02443538831449E-05,4.49611020913277E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.3277158955158,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,11,8.90506984888471E-06,4.01086392032311E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.39546221845769,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,7.61009862744534E-06,2.9940385668203E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.40577103603857,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,13,6.51025941289997E-06,2.68694687266649E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.45397429104187,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,14,5.35237741302338E-06,2.21871337265075E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.4536764335188,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,15,4.14563570572675E-06,1.60517542434129E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.46301192353157,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,16,2.03641514129263E-06,4.92200904484876E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.46240334707647,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,17,9.41349661961858E-07,3.51424315943226E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.45637339097193,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,18,6.64066915930274E-07,2.62463096929881E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.46303633860318,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,19,5.08389255233344E-07,2.24996892052573E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.46028672670049,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,20,3.75529263532632E-07,1.60747455523856E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.220400777950239,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.0182460803758351,0,0
Datasets\Hepatitis.csv,0.142857142857143,2.0917572288653,0.625,0.925,1,0.745967741935484,0.4,3,0.013570962127529,0.000723044603969074,1,0
Datasets\Hepatitis.csv,0.142857142857143,2.51791579490047,0.625,0.925,1,0.745967741935484,0.4,4,0.00111155718094727,0.000136566911732113,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.12154824393655,0.625,0.925,1,0.745967741935484,0.4,5,0.000263595533652099,7.05266036654658E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.66580826086783,0.625,0.925,1,0.745967741935484,0.4,6,0.000138003461825197,5.07043409460085E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,4.04038329824435,0.625,0.925,1,0.745967741935484,0.4,7,9.37815692483325E-05,3.69000829691081E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,5.35346761183531,0.625,0.925,1,0.745967741935484,0.4,8,7.28235651215383E-05,2.45917031496145E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,6.17990278656589,0.625,0.925,1,0.745967741935484,0.4,9,4.71099404457794E-05,1.57628814592011E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,6.6524580536093,0.625,0.925,1,0.745967741935484,0.4,10,3.07007748971516E-05,1.2508479749727E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,7.0666368896572,0.625,0.925,1,0.745967741935484,0.4,11,2.39669705564496E-05,1.01229943155219E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,9.26679198266571,0.625,0.925,1,0.745967741935484,0.4,12,2.18965706278436E-05,6.69693014272906E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,12.5894884428609,0.625,0.925,1,0.745967741935484,0.4,13,1.29780913783856E-05,3.7377456843431E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,13.6330149948165,0.625,0.925,1,0.745967741935484,0.4,14,7.20800247266577E-06,2.98921897419017E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,14.4468361179925,0.625,0.925,1,0.745967741935484,0.4,15,5.73241406127263E-06,2.33136152420963E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,14.9082966886409,0.625,0.925,1,0.745967741935484,0.4,16,4.42067903661546E-06,2.04245519861603E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,15.5157002769869,0.625,0.925,1,0.745967741935484,0.4,17,3.78582299054458E-06,1.68752679890678E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,15.4779290472166,0.625,0.925,1,0.745967741935484,0.4,18,1.53219343653806E-06,6.89200411826961E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,15.4716077627262,0.625,0.925,1,0.745967741935484,0.4,19,1.22939924083939E-06,6.10628163149062E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,15.4754100973538,0.625,0.925,1,0.745967741935484,0.4,20,1.0637626465356E-06,5.29100409095466E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,21.4570980344285,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,2,0,0.0167161175740927,0,0
Datasets\Hepatitis.csv,0.142857142857143,62.6401820828721,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,3,7.25424397575135E-05,7.46900353995743E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,76.1336859828519,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,4,1.5681935033907E-05,5.42993348141838E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,77.471777588761,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,5,8.76657615984548E-06,3.33825261314004E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,86.2624697943036,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,6,4.53964744252626E-06,1.8867576086974E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,90.9691455177338,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,7,4.76961041186226E-05,1.16568884253304E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,136.287041628422,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,8,2.22818823239993E-06,7.39552630297712E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,247.748062157909,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,9,1.45786162583737E-06,3.98448599350095E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,322.814228058305,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,10,7.28785916565426E-07,2.81720205252498E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,293.991771965211,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,11,5.43166681252792E-07,1.92125087834527E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,307.36637255695,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,12,3.54418089188303E-07,1.60270899285526E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,367.331742219986,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,13,2.52205315657337E-07,1.03063098573797E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,374.578023933031,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,14,1.85670598401585E-07,8.0723501543193E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,375.733737282852,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,15,1.55860334491676E-07,6.24460637051409E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,383.758117337409,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,16,1.12944294835567E-07,5.25130178851998E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,384.766328267998,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,17,9.83384286738679E-08,4.70542400683811E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,388.110615128384,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,18,9.29420634437454E-08,4.34797355645026E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,394.005193499746,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,19,6.40676458894879E-08,3.09108266221124E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,395.927979791679,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,20,6.02468787692199E-08,2.93835098029161E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,45030.2630207827,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.0166792847095385,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.313953362742325,0.5,0.404761904761905,0,0.447368421052632,0,3,6.77949944654544E-05,2.43836077726079E-05,0,0
Datasets\Hepatitis.csv,0.0952380952380952,86760.7049780404,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,4.91732209151255E-05,2.00360515398629E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,87408.5860321121,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,4.02373265023883E-05,1.98159089151911E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56247.2922700133,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,3.4996132385316E-05,9.62887814883559E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56581.1554630832,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,2.55345380398244E-07,8.56455901473744E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56605.5162681309,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,1.84000607723319E-07,6.12082616219579E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56564.9005258709,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,1.53935265273844E-07,5.86412664832341E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56742.6850628912,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,1.62280093041253E-07,5.93962211267856E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56815.3513753323,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,11,1.00201091726502E-07,4.74437927914955E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56789.4857445831,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,1.70130914735818E-07,4.83586381934145E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56761.2004216917,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,13,1.28319181199422E-07,3.20501444733157E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56957.7324849257,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,14,6.47553201107099E-08,3.13559802294082E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56595.6770023487,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,15,1.25750668651693E-07,3.3113495507551E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56723.7112099939,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,16,1.1477192083779E-07,2.42728392707301E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56723.2903298026,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,17,1.24858578608706E-07,2.47881070088508E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56435.1589660108,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,18,7.09625672414263E-08,2.48187195997326E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56475.9919139424,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,19,6.61750633059451E-08,1.51641002621062E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,56708.3872977352,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,20,6.30791389160149E-08,2.00059997785238E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.340373999918505,0.5,0.404761904761905,0,0.447368421052632,0,2,0,0.000205950294729157,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.339067169986102,0.5,0.404761904761905,0,0.447368421052632,0,3,0.000373849207765445,7.02479363458917E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.332617195827045,0.5,0.404761904761905,0,0.447368421052632,0,4,7.54146988587183E-05,2.59749326460692E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.33478234926338,0.5,0.404761904761905,0,0.447368421052632,0,5,4.91953139369928E-05,1.8161313480557E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.338516690399912,0.5,0.404761904761905,0,0.447368421052632,0,6,3.44284587878545E-05,1.09339001241591E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.339790254003947,0.5,0.404761904761905,0,0.447368421052632,0,7,2.07523485283639E-05,7.84081222311662E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.339928765617083,0.5,0.404761904761905,0,0.447368421052632,0,8,1.53170162669968E-05,6.01090125642025E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.340248115853702,0.5,0.404761904761905,0,0.447368421052632,0,9,1.17845041580784E-05,4.97290173461694E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.340195329422024,0.5,0.404761904761905,0,0.447368421052632,0,10,9.73745928163996E-06,4.27415787201273E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.341339215857317,0.5,0.404761904761905,0,0.447368421052632,0,11,8.47786811733951E-06,3.92023981590435E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.341689660224207,0.5,0.404761904761905,0,0.447368421052632,0,12,7.74472456436458E-06,3.6207270277336E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.34200934178848,0.5,0.404761904761905,0,0.447368421052632,0,13,5.49453771810333E-06,2.45709163969912E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.341957499003071,0.5,0.404761904761905,0,0.447368421052632,0,14,4.89414286424339E-06,2.09693700946241E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.342085076122972,0.5,0.404761904761905,0,0.447368421052632,0,15,3.85577889202919E-06,1.70829234417236E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.344890008191636,0.5,0.404761904761905,0,0.447368421052632,0,16,2.22421915408378E-06,8.80667436159784E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.345228102758335,0.5,0.404761904761905,0,0.447368421052632,0,17,1.00733547316455E-06,3.20265981973693E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.345180008610498,0.5,0.404761904761905,0,0.447368421052632,0,18,5.96468025105268E-07,2.63262950444741E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.343332071135365,0.5,0.404761904761905,0,0.447368421052632,0,19,5.18072223992883E-07,2.25751087546849E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.345729979295656,0.5,0.404761904761905,0,0.447368421052632,0,20,4.28461500497063E-07,1.39107736385273E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381227402067637,0.5,0.404761904761905,0,0.447368421052632,0,2,0,2.22090632517564E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380724962949867,0.5,0.404761904761905,0,0.447368421052632,0,3,1.56842593155821E-05,5.66128685000981E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.38063919101993,0.5,0.404761904761905,0,0.447368421052632,0,4,9.17963326034464E-06,4.31750135514395E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380513324350885,0.5,0.404761904761905,0,0.447368421052632,0,5,8.62630000713427E-06,4.27432020484718E-06,1,0
